GeneID,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
72045,Mfsd4b2,5.151979129945259,-0.3038886954823107,0.5717775282538793,-0.5314806554401326,0.5950857429715224,0.6553778722553418
72046,Urgcp,520.3264271895301,0.007989759302814575,0.14758063581473702,0.05413826318545199,0.9568250073203347,0.9661269757692584
72047,Ddx42,1608.5138814447876,0.5265500836990977,0.04579510620830196,11.497955290332795,1.3507745052043683e-30,2.1823667069981346e-29
72049,Tnfrsf13c,17.737984334982585,1.106253862366335,0.544954710491358,2.0299922930639176,0.04235732268459318,0.06481143521991783
72050,Poglut2,672.6378764766533,-1.5156045877969822,0.09887457998502484,-15.328556521064662,4.928166138767421e-53,1.9327204257493894e-51
72053,Tmub2,558.3408690473276,0.48527950212242504,0.07222264608397415,6.719215210672074,1.8270589557665242e-11,8.984624204176536e-11
72054,Cyp4f18,0.7284691228653964,0.6933085424836376,1.2897741356480232,0.5375426001509152,0.5908928670685235,0.6515953719633824
72055,Slc38a10,3388.869944843771,0.9364540294608543,0.22120442803189672,4.233432566394294,2.3015121474375635e-05,5.890263217304666e-05
72056,1810055G02Rik,491.2679127179442,-1.092949978679234,0.16147762294147508,-6.768429945710532,1.3018739769763734e-11,6.482962009163432e-11
72057,Phf10,1353.2318084183783,-1.1966242159366924,0.09878114195447013,-12.113893322758269,8.915942634807215e-34,1.6736649813878927e-32
72058,Igsf5,167.52281066309396,5.478563022276488,0.36242072677240744,15.116583069259473,1.2590845463835644e-51,4.694373802818248e-50
72061,Aopep,861.4536520594943,-1.7606522329367613,0.11567037947331334,-15.221288638920448,2.554493605648151e-52,9.696303740475302e-51
72065,Rap2c,1394.309529327684,0.5823188020087651,0.14736722297895039,3.9514811383257333,7.766899465007429e-05,0.00018486237797410657
72068,Cnot2,1061.9902336603761,0.4269293180985315,0.12487856844383816,3.4187557033898504,0.0006290817892403955,0.001320672601507711
72074,Anks4b,0.06879580429832886,-0.17578089973145167,3.410444389507599,-0.05154193402837774,0.9588936877160545,
72075,Ogfr,1541.5563817194072,-0.5122309436334737,0.065593945197105,-7.809119303531098,5.758896874860428e-15,3.779875959218287e-14
72076,Mospd4,3.549197051192254,-0.3379237891594247,0.597475315802503,-0.5655861928045347,0.5716751160098825,0.6341910101498919
72077,Gcnt3,0.1911885486308401,1.3980343337452055,3.360135844387382,0.41606482549817697,0.6773625679393137,
72080,Sapcd2,232.14905583610823,2.7946891936253135,0.6843291638139546,4.083837634581788,4.429798812884222e-05,0.00010877693811373141
72082,Cyp2c55,0.3836660726964294,1.0746263827972944,2.702846206909973,0.3975906509404619,0.6909319530861746,
72083,Mzt2,427.47548027153476,-1.7753339748405972,0.18066317712806748,-9.826761618290973,8.635089123144034e-23,9.479041213402536e-22
72084,Pigx,268.4087897614481,0.40806419845751385,0.12293741053062174,3.319284151961795,0.0009024854457822665,0.0018539102783766772
72085,Osgepl1,109.64596737364928,-0.5280779219866208,0.1287239721487828,-4.102405427454129,4.0887699958790083e-05,0.00010090080839699857
72088,Ush1c,0.3174030468666414,1.120068152237247,2.8680215154914475,0.39053687226098743,0.6961395954300067,
72090,Entpd8,15.830313707840794,3.5660569606376895,0.5480130341331287,6.5072484384949645,7.653977371141802e-11,3.5830394810969167e-10
72091,Snhg7,49.69081025886582,0.10983681631963876,0.235827951925569,0.46574977827185216,0.6413946170440908,0.6972787236015902
72093,2010320M18Rik,116.72292563402591,0.35146961998719534,0.12525197332881619,2.806100460106158,0.005014505602186767,0.00912838977254781
72096,Eef1akmt2,166.38970480328078,0.03417566090574249,0.18235862635034458,0.18740907183674843,0.8513399103205685,0.8800174071629959
72097,Cracdl,450.8298810947126,5.454415337677805,0.2477878680214469,22.012439031945288,2.188938199654808e-107,3.2839284752440346e-105
72098,Tmem68,497.78652864611087,-0.19211311495646216,0.11524903074420355,-1.666939094549604,0.09552651615661015,0.1349277243449452
72102,Dusp11,3380.15382872872,-0.5385263473322384,0.20560298757640302,-2.6192535122191236,0.008812243158184581,0.015374050061759402
72103,Aplf,131.42151284453126,-0.4237780014298573,0.15772404740878315,-2.6868318965434974,0.007213324537662281,0.012797135029134687
72104,2010106C02Rik,0.061205187301157,0.7860118668612968,3.409175344065779,0.2305577705850412,0.8176583779057001,
72106,Jmjd8,396.71820621014496,0.21604196418877358,0.12627992275738095,1.7108179944317086,0.08711471669353717,0.1241877443180945
72107,Dscc1,47.537412754871276,0.9668513774186243,0.4951692989686327,1.9525672925046813,0.05087088995409292,0.07650059131282565
72108,Ddhd2,961.6567012492316,0.13613262602282764,0.22809896647635863,0.5968138660415068,0.5506316592701725,0.6140761212497977
72112,Ppp1r14d,6.93438778222033,4.400899327506538,0.8146903590460467,5.401928817053545,6.592811365500136e-08,2.3010323715297097e-07
72113,Adck1,316.200157166819,0.21484387776056976,0.12273517478160574,1.750467037203163,0.08003775721971074,0.11509727841188223
72114,Zbed3,226.4407782764138,-0.8514519389170224,0.1255193527791566,-6.783431559076778,1.1735440176044144e-11,5.865548007608738e-11
72117,Naa50,4061.5285661279527,0.18277458984269765,0.12497588859849469,1.462478818053382,0.143610044712406,0.1936968016552701
72119,Tpx2,389.29111480287287,1.1868939767838775,0.5385938043409434,2.2036903640884513,0.02754612728617228,0.043708926726308626
72121,Dennd2d,368.2818889566811,0.6853032409450113,0.25573575428411666,2.6797318304723823,0.007368116224850078,0.013046037935400994
72122,2010308F09Rik,0.9973280065042457,0.6227928950541272,1.2193649333803696,0.5107518495940319,0.6095248292045583,0.6682431183420581
72123,Ccdc71l,304.36740421056135,1.1036758103130506,0.25597991474712745,4.311571911426444,1.6209803773212393e-05,4.236918151618278e-05
72124,Seh1l,1641.920414297413,-0.23729749545731585,0.08301357975101648,-2.8585382797494674,0.004255977551990897,0.007838911007043158
72125,Amer2,13.577988464148161,-2.7193198945058206,0.523644192459942,-5.193067990940899,2.0685659697606563e-07,6.803915525732676e-07
72128,2610008E11Rik,214.37351494561995,-0.9568554624614302,0.1943403592462006,-4.923606533263815,8.496358791142276e-07,2.6034474019932315e-06
72129,Pex13,553.2210857230074,0.7126354118095218,0.13287187653968724,5.363327668490226,8.170259921672103e-08,2.815723305366778e-07
72131,2010310C07Rik,10.1735076526921,-3.1237668527988043,0.6497164609567043,-4.807892427720044,1.5252979901208669e-06,4.514987144887996e-06
72133,Trub1,244.78376579593524,0.006083549694515321,0.1277643493183522,0.0476153929243349,0.9620227641648774,0.9705975827822736
72135,Pygo1,59.354627182730006,-4.552654902304957,0.4790717386424096,-9.503075500145847,2.0378105513594575e-21,2.0467977073511068e-20
72136,Chst14,134.21969254852215,-1.6264481648390194,0.2521102217818739,-6.451337646460937,1.1086717979477764e-10,5.114514248971784e-10
72137,Wdsub1,376.9208728137296,-0.9689557364453458,0.1967868575434763,-4.923884392184441,8.484297178406584e-07,2.6001729825457147e-06
72139,Zfp1006,69.84088009349934,-0.47327463056744296,0.21870823072347653,-2.1639543651460795,0.030467851920514172,0.04798248811576101
72140,Cep89,225.74261369159794,0.4197034160908425,0.14074871564720687,2.981934251839629,0.0028643350561772733,0.00542747850510415
72141,Adpgk,501.74985640139613,0.9570256597828566,0.20146450355946183,4.750343821736282,2.030710799948133e-06,5.934837082779771e-06
72144,Slc37a3,889.8469066175622,-0.3698978055683942,0.12816796919810222,-2.8860393738209535,0.00390123347742194,0.007227069426078688
72145,Wdfy3,1429.04788899544,-1.9752038469223945,0.31429278102262853,-6.2845982032918,3.287027020234657e-10,1.4510665988672518e-09
72147,Zbtb46,86.91586630347747,-0.08704182781251174,0.2503174282637865,-0.34772579926311153,0.7280461193625013,0.7744657171811683
72148,Tdrp,134.86457360955052,-3.276105999258718,0.2539329110179039,-12.901462776629737,4.4163359158238583e-38,9.973954338926928e-37
72149,Strada,240.28031244778947,-0.22456935491774774,0.11914209579712103,-1.8848867263519657,0.05944513256402881,0.088063584706727
72151,Rfc5,252.7262537445812,0.7385897001196154,0.18039140790906844,4.09437294536735,4.23312465752625e-05,0.00010427255069223183
72154,Zfp157,52.849299921191914,-0.047418364548697634,0.22934276679825624,-0.20675761965673714,0.8361991555314292,0.8675451502201211
72155,Cenpn,118.27510363761418,0.8807580920431938,0.3944510373677037,2.232870517772676,0.025557484295504893,0.04084487027713299
72157,Pgm1,867.6515629307792,0.11496536270876877,0.08725049470657414,1.317647115874821,0.1876218054649912,0.24501657953055117
72160,Tmem163,1.0802520650524787,-1.4621041682877547,1.3092171134163708,-1.1167774644133919,0.26408948668892374,0.32972810877679826
72162,Dhx36,892.7770009705563,-0.14946247641354415,0.09984490701944947,-1.4969464229600549,0.13440719948372326,0.1825477289726125
72167,Thumpd2,43.2254917617357,0.09726976603622611,0.23053840771615336,0.4219243422379664,0.6730802417255182,0.7258392269574688
72168,Aifm3,65.96644429976855,4.991454373680652,0.36936731030948317,13.513524977341508,1.3013794213254247e-41,3.4844157508944056e-40
72169,Trim29,3052.507807245589,-6.18198256871213,0.47485503564172143,-13.018673289118158,9.582129350266325e-39,2.217025594958193e-37
72170,Chchd4,204.8289043081107,0.39586894496169933,0.25331867738811503,1.5627309799789453,0.11811588436976037,0.1631884638387356
72171,Shq1,142.10716552979048,-0.2158269868616477,0.14058632141575192,-1.5351919353760506,0.1247366887137941,0.17120470162365947
72175,Mfsd8,116.03452330453393,0.7920214575322531,0.23638459943841425,3.3505628514458277,0.0008064750534874745,0.0016673737215436653
72179,Fbxl2,28.28378800036835,-1.3903372750499476,0.2843824324395163,-4.888970331687598,1.0136476934021632e-06,3.0755990928380564e-06
72180,Zfp661,75.83843781682181,0.7883040301339642,0.16758504110512848,4.703904506843483,2.552326614076037e-06,7.373778081289826e-06
72181,Nsun4,232.88436598316775,-0.2673393625179318,0.18543275404025208,-1.441705182569311,0.14938556097825922,0.20037147939913677
72183,Snx6,1109.9769868401465,0.2506567703698732,0.15063334046737406,1.6640191978226986,0.09610859296455516,0.13563840023958387
72184,Klhl35,3.599680134927493,-2.1321599610206117,0.6973487033134327,-3.057523375163263,0.002231742345555446,0.004308274668916931
72185,Dbndd1,37.38409094264781,0.3336480668277215,0.22037507396152736,1.5140009295514478,0.13002560373078553,0.1774510134519557
72190,2510009E07Rik,509.6080125203159,-2.586550704574442,0.3081404630612175,-8.39406379440852,4.696211218109218e-17,3.54806077761465e-16
72193,Scaf11,2202.310835203881,-0.004881851185558123,0.06550908038237609,-0.07452174808534616,0.9405952368094825,0.9534490449313218
72194,Fbxl20,999.1481969764596,-0.36320869615803875,0.20526278891591285,-1.7694814441346667,0.0768135647180123,0.1108402147988234
72195,Supt7l,171.94595161744485,0.3164208112265639,0.16239738741687146,1.948435355147166,0.05136289285126297,0.07719748458037878
72198,Mtrex,1294.037352545946,-0.042097797853625725,0.10402189240345082,-0.40470132662409797,0.6856970669183875,0.7373418087467023
72199,Mms19,896.1435546406619,0.7505766160871961,0.10945997722410085,6.857087267161741,7.027870368607564e-12,3.5895118502509805e-11
72201,Otud6b,881.6274937217569,-0.1440472722744264,0.11233054180044237,-1.2823517982342638,0.19971926500259563,0.258688040725234
72203,2610507I01Rik,1.8145817561272566,0.5226330730008087,0.7903285958753743,0.6612857939449049,0.5084290501111521,0.5747419168909884
72205,Eml2,979.8568393848614,0.42467055746741533,0.22592650051910493,1.8796845721580329,0.06015107942646417,0.08899779699424329
72215,Spmap1,14.88901307640847,-0.7980498335543249,0.3649432482554937,-2.1867779096316284,0.028758740854861364,0.04547272926636925
72219,Spata31d1a,1.8806137751471148,3.9909897241056953,1.8594979876482969,2.146272677150402,0.03185123015713222,0.04998205243734603
72224,1700001J11Rik,39.64562790425808,-1.1397401319493194,0.23027069859364743,-4.9495664837521876,7.437896757653663e-07,2.296236524741584e-06
72225,1700003M07Rik,1.0567261340711462,-2.0062615896501494,1.2623579940573926,-1.5892968548499846,0.11199338849004863,0.15565113025714206
72229,Lncbate3,2.202957123433637,3.4779407858833107,1.1512777230815636,3.020939879366459,0.002519913890019853,0.004821248204761668
72230,Zfp558,26.957800707536133,-0.11691805031735614,0.23726059626292786,-0.49278326093301095,0.6221657394706913,0.6798935699626824
72236,Tsnaxip1,2.87932890404927,-0.6491988572144142,0.6601960735253458,-0.9833424996725469,0.3254388997711737,0.39439489180500675
72238,Tbc1d5,556.1062855379743,-0.42372282773066955,0.1575958180608264,-2.688667966856377,0.007173773475851558,0.012734138418069491
72240,1600014C23Rik,0.7005965253154542,-0.8049437106438326,1.6035267798607742,-0.5019833287185398,0.615679248032089,0.673974103865565
72242,Psg21,0.14618112616436196,-0.5852663154190312,3.3753179187793303,-0.17339590803069901,0.8623402413083439,
72243,1700012D01Rik,13.360334659851963,-0.6098040022301784,0.3260692309784713,-1.870167266013642,0.061460593824850966,0.09072937173535009
72244,1600014C10Rik,11820.582854131508,-4.782989206560632,0.4800534969899765,-9.963450399905119,2.20282102974944e-23,2.512970786080487e-22
72246,1700030C12Rik,0.8853512824661625,-1.1655134704305987,1.2498968376241277,-0.9324877344646063,0.35108452256594347,0.4208872862800628
72249,1700019G24Rik,0.17017113607815817,-0.5500553796224809,3.373389812861056,-0.16305716508818327,0.8704734256536925,
72254,1700030K09Rik,79.00590216454111,-0.2552506262968166,0.14684549878965358,-1.7382257433879276,0.08217104470930817,0.11785123354628622
72257,1700006H21Rik,0.09067649478483837,0.786010183750464,3.410143144623345,0.2304918445988812,0.8177095999757418,
72259,1700030M09Rik,0.5071251901937854,0.287610929853313,1.6745634798128455,0.17175277815413562,0.8636318913080757,
72264,1700029J03Rik,0.0773853218660331,-0.17578089973145242,3.410444389507599,-0.05154193402837796,0.9588936877160544,
72265,Tram1,2815.7748712980247,1.7515118259843174,0.3170073953142566,5.525145002525901,3.292136002414844e-08,1.1871660979329988e-07
72267,Lrrc8e,126.40849021753188,0.6606531903081088,0.3455109008651127,1.9121052003103876,0.055862701980095915,0.08325890211541064
72269,Cda,586.9900978651652,-4.435060747602394,0.3100334549348503,-14.305103778346655,2.0333426665161734e-46,6.449039668650206e-45
72273,Smim24,20.71028372265158,-1.2302538159228904,0.3590400646024728,-3.4265084518771483,0.0006113947342832644,0.0012864197086104793
72274,1700027H10Rik,0.06442516926189354,-0.17577921662061996,3.410769838273959,-0.05153652253169159,0.9588979997349157,
72275,2200002D01Rik,145.37503751864577,-0.17094447713693683,0.3874364290666865,-0.4412194215931962,0.6590541542429451,0.7135223755815803
72276,1700025M24Rik,0.47088059942810206,-0.709799840653734,1.8895136276237956,-0.3756521415229803,0.7071755216942464,
72278,Ccpg1,1334.828841919115,0.4796312103082597,0.14162115905198014,3.3867199895759756,0.0007073354127377948,0.001474499482463888
72281,Sh2d4a,94.90063684485192,4.710214047619898,0.3411791334378986,13.80569204264437,2.3549999745673736e-43,6.704301885428775e-42
72282,1810062G17Rik,3.8623928559020584,0.3632983105023679,0.5488556362780338,0.6619196132629889,0.5080227412972667,0.5744399274718617
72284,LTO1,230.8909604664755,0.8501267839994385,0.1459776796745458,5.823676509277162,5.7566953771154465e-09,2.2446124734656204e-08
72287,Plekhf1,1023.154131064803,-1.3014208593069088,0.2193553990980233,-5.932932878143307,2.975705255747079e-09,1.1960398989876043e-08
72289,Malat1,6790.172458779981,0.8095522072400173,0.15187603774516048,5.330348481953425,9.802448725505169e-08,3.349524371985253e-07
